120 0 -500 -5000 -500 500 5000 500 
-200 10199.875943643 -200 0 -0.04801501867 0 0 86123362.56 0 200 0 0 0 0 0 0 0
-200 10199.875943643 200 0 -0.04801501867 0 0 86123362.56 0 200 0 0 0 0 0 0 0
200 10199.875943643 -200 0 -0.04801501867 0 0 86123362.56 0 200 0 0 0 0 0 0 0
200 10199.875943643 200 0 -0.04801501867 0 0 86123362.56 0 200 0 0 0 0 0 0 0
-200 10599.8134685773 -200 0 -0.02984162128 0 0 1762072381 0 200 0 0 0 0 0 0 0
-200 10599.8134685773 200 0 -0.02984162128 0 0 1762072381 0 200 0 0 0 0 0 0 0
200 10599.8134685773 -200 0 -0.02984162128 0 0 1762072381 0 200 0 0 0 0 0 0 0
200 10599.8134685773 200 0 -0.02984162128 0 0 1762072381 0 200 0 0 0 0 0 0 0
-200 10999.7950453211 -200 0 -0.000683948669 0 0 736930247.4 0 200 0 0 0 0 0 0 0
-200 10999.7950453211 200 0 -0.000683948669 0 0 736930247.4 0 200 0 0 0 0 0 0 0
200 10999.7950453211 -200 0 -0.000683948669 0 0 736930247.4 0 200 0 0 0 0 0 0 0
200 10999.7950453211 200 0 -0.000683948669 0 0 736930247.4 0 200 0 0 0 0 0 0 0
-200 11399.8026393246 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.8026393246 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8026393246 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.8026393246 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8127520953 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8127520953 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8127520953 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8127520953 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8253749216 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8253749216 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8253749216 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8253749216 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8420399193 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8420399193 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8420399193 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8420399193 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.8660383023 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.8660383023 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.8660383023 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.8660383023 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9065590954 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9065590954 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9065590954 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9065590954 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.0053384733 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.0053384733 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.0053384733 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.0053384733 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 16.39586591 -500 -5000 -500 500 5000 500 
-200 2200 -200 -5.761375514e-17 0 -3.212529944e-16 -3.449147714e-05 0 -0.0001972561181 200 0 0 0 0 0 0 0
-200 2200 200 5.863260441e-17 0 -3.212529944e-16 3.511635573e-05 0 -0.0001972561181 200 0 0 0 0 0 0 0
200 2200 -200 -5.761375514e-17 0 1.860971231e-16 -3.449147714e-05 0 0.0001258790287 200 0 0 0 0 0 0 0
200 2200 200 5.863260441e-17 0 1.860971231e-16 3.511635573e-05 0 0.0001258790287 200 0 0 0 0 0 0 0
-200 2600 -200 -2.353420851e-17 0 -2.076467704e-16 -1.447383943e-05 0 -0.00011701084 200 0 0 0 0 0 0 0
-200 2600 200 2.417312047e-17 0 -2.076467704e-16 1.486622669e-05 0 -0.00011701084 200 0 0 0 0 0 0 0
200 2600 -200 -2.353420851e-17 0 1.183905518e-16 -1.447383943e-05 0 8.056879826e-05 200 0 0 0 0 0 0 0
200 2600 200 2.417312047e-17 0 1.183905518e-16 1.486622669e-05 0 8.056879826e-05 200 0 0 0 0 0 0 0
-200 3000 -200 7.481947948e-18 0 8.710362419e-16 4.389977161e-06 0 0.0005449138667 200 0 0 0 0 0 0 0
-200 3000 200 -6.124066394e-18 0 8.710362419e-16 -3.510271611e-06 0 0.0005449138667 200 0 0 0 0 0 0 0
200 3000 -200 7.481947948e-18 0 5.784803574e-16 4.389977161e-06 0 0.0003501189792 200 0 0 0 0 0 0 0
200 3000 200 -6.124066394e-18 0 5.784803574e-16 -3.510271611e-06 0 0.0003501189792 200 0 0 0 0 0 0 0
-200 3400 -200 -9.945033345e-19 0 -1.75074368e-17 -8.050395592e-07 0 -1.036652593e-05 200 0 0 0 0 0 0 0
-200 3400 200 2.208368827e-18 0 -1.75074368e-17 1.590641864e-06 0 -1.036652593e-05 200 0 0 0 0 0 0 0
200 3400 -200 -9.945033345e-19 0 -9.044739542e-16 -8.050395592e-07 0 -0.0005595238984 200 0 0 0 0 0 0 0
200 3400 200 2.208368827e-18 0 -9.044739542e-16 1.590641864e-06 0 -0.0005595238984 200 0 0 0 0 0 0 0
-200 3800 -200 3.409871214e-18 0 -2.477815824e-16 2.053185141e-06 0 -0.0001618678494 200 0 0 0 0 0 0 0
-200 3800 200 -2.296914479e-18 0 -2.477815824e-16 -1.323241887e-06 0 -0.0001618678494 200 0 0 0 0 0 0 0
200 3800 -200 3.409871214e-18 0 -3.027311045e-16 2.053185141e-06 0 -0.0002064525315 200 0 0 0 0 0 0 0
200 3800 200 -2.296914479e-18 0 -3.027311045e-16 -1.323241887e-06 0 -0.0002064525315 200 0 0 0 0 0 0 0
-200 4200 -200 2.021783016e-18 0 1.099261519e-16 1.443006083e-06 0 7.816551303e-05 200 0 0 0 0 0 0 0
-200 4200 200 -8.51252199e-19 0 1.099261519e-16 -6.89683064e-07 0 7.816551303e-05 200 0 0 0 0 0 0 0
200 4200 -200 2.021783016e-18 0 2.998475434e-16 1.443006083e-06 0 0.0001997960472 200 0 0 0 0 0 0 0
200 4200 200 -8.51252199e-19 0 2.998475434e-16 -6.89683064e-07 0 0.0001997960472 200 0 0 0 0 0 0 0
-200 4600 -200 1.034013046e-18 -1.422428833e-12 5.070140279e-16 5.478154703e-07 -0.5138098151 0.0003163314934 200 0 0 0 0 0 0 0
-200 4600 200 1.23929618e-19 -1.422428833e-12 5.070140279e-16 2.10545431e-07 -0.5138098151 0.0003163314934 200 0 0 0 0 0 0 0
200 4600 -200 1.034013046e-18 -1.422428833e-12 5.612041496e-16 5.478154703e-07 -0.5138098151 0.000341782533 200 0 0 0 0 0 0 0
200 4600 200 1.23929618e-19 -1.422428833e-12 5.612041496e-16 2.10545431e-07 -0.5138098151 0.000341782533 200 0 0 0 0 0 0 0
-200 4999.99999999999 -200 -2.413933593e-18 -4.288500745e-11 2.781818216e-16 -1.359457541e-06 -8.504641795 0.0001586098895 200 0 0 0 0 0 0 0
-200 4999.99999999999 200 3.651599112e-18 -4.288500745e-11 2.781818216e-16 2.087018672e-06 -8.504641795 0.0001586098895 200 0 0 0 0 0 0 0
200 4999.99999999999 -200 -2.413933593e-18 -4.288500745e-11 1.71266359e-16 -1.359457541e-06 -8.504641795 0.0001201863527 200 0 0 0 0 0 0 0
200 4999.99999999999 200 3.651599112e-18 -4.288500745e-11 1.71266359e-16 2.087018672e-06 -8.504641795 0.0001201863527 200 0 0 0 0 0 0 0
-200 5399.99999999975 -200 -4.122379864e-18 -5.816052759e-10 -9.680386616e-17 -1.981963613e-06 -113.9094727 -1.576820531e-05 200 0 0 0 0 0 0 0
-200 5399.99999999975 200 4.587032186e-18 -5.816052759e-10 -9.680386616e-17 2.364247156e-06 -113.9094727 -1.576820531e-05 200 0 0 0 0 0 0 0
200 5399.99999999975 -200 -4.122379864e-18 -5.816052759e-10 -1.42155651e-16 -1.981963613e-06 -113.9094727 -9.790665584e-05 200 0 0 0 0 0 0 0
200 5399.99999999975 200 4.587032186e-18 -5.816052759e-10 -1.42155651e-16 2.364247156e-06 -113.9094727 -9.790665584e-05 200 0 0 0 0 0 0 0
-200 5799.99999999673 -200 7.387624649e-18 -6.977912176e-09 -4.089255542e-17 3.50471078e-06 -1217.574247 -5.06002373e-05 200 0 0 0 0 0 0 0
-200 5799.99999999673 200 -4.456509014e-18 -6.977912176e-09 -4.089255542e-17 -1.916386597e-06 -1217.574247 -5.06002373e-05 200 0 0 0 0 0 0 0
200 5799.99999999673 -200 7.387624649e-18 -6.977912176e-09 -8.238960126e-17 3.50471078e-06 -1217.574247 -2.601948224e-05 200 0 0 0 0 0 0 0
200 5799.99999999673 200 -4.456509014e-18 -6.977912176e-09 -8.238960126e-17 -1.916386597e-06 -1217.574247 -2.601948224e-05 200 0 0 0 0 0 0 0
-200 6199.99999996095 -200 0 -7.737343696e-08 0 0 -12259.27917 0 200 0 0 0 0 0 0 0
-200 6199.99999996095 200 0 -7.737343696e-08 0 0 -12259.27917 0 200 0 0 0 0 0 0 0
200 6199.99999996095 -200 0 -7.737343696e-08 0 0 -12259.27917 0 200 0 0 0 0 0 0 0
200 6199.99999996095 200 0 -7.737343696e-08 0 0 -12259.27917 0 200 0 0 0 0 0 0 0
-200 6599.99999962226 -200 0 -6.928286074e-07 0 0 -101044.2793 0 200 0 0 0 0 0 0 0
-200 6599.99999962226 200 0 -6.928286074e-07 0 0 -101044.2793 0 200 0 0 0 0 0 0 0
200 6599.99999962226 -200 0 -6.928286074e-07 0 0 -101044.2793 0 200 0 0 0 0 0 0 0
200 6599.99999962226 200 0 -6.928286074e-07 0 0 -101044.2793 0 200 0 0 0 0 0 0 0
-200 6999.99999675747 -200 0 -5.464527136e-06 0 0 -726592.0794 0 200 0 0 0 0 0 0 0
-200 6999.99999675747 200 0 -5.464527136e-06 0 0 -726592.0794 0 200 0 0 0 0 0 0 0
200 6999.99999675747 -200 0 -5.464527136e-06 0 0 -726592.0794 0 200 0 0 0 0 0 0 0
200 6999.99999675747 200 0 -5.464527136e-06 0 0 -726592.0794 0 200 0 0 0 0 0 0 0
-200 7399.99997572787 -200 0 -3.720137049e-05 0 0 -4450780.762 0 200 0 0 0 0 0 0 0
-200 7399.99997572787 200 0 -3.720137049e-05 0 0 -4450780.762 0 200 0 0 0 0 0 0 0
200 7399.99997572787 -200 0 -3.720137049e-05 0 0 -4450780.762 0 200 0 0 0 0 0 0 0
200 7399.99997572787 200 0 -3.720137049e-05 0 0 -4450780.762 0 200 0 0 0 0 0 0 0
-200 7799.99984342875 -200 0 -0.0002153530561 0 0 -22768156.63 0 200 0 0 0 0 0 0 0
-200 7799.99984342875 200 0 -0.0002153530561 0 0 -22768156.63 0 200 0 0 0 0 0 0 0
200 7799.99984342875 -200 0 -0.0002153530561 0 0 -22768156.63 0 200 0 0 0 0 0 0 0
200 7799.99984342875 200 0 -0.0002153530561 0 0 -22768156.63 0 200 0 0 0 0 0 0 0
-200 8199.99914192572 -200 0 -0.001040238351 0 0 -94668395.61 0 200 0 0 0 0 0 0 0
-200 8199.99914192572 200 0 -0.001040238351 0 0 -94668395.61 0 200 0 0 0 0 0 0 0
200 8199.99914192572 -200 0 -0.001040238351 0 0 -94668395.61 0 200 0 0 0 0 0 0 0
200 8199.99914192572 200 0 -0.001040238351 0 0 -94668395.61 0 200 0 0 0 0 0 0 0
-200 8599.9960737128 -200 0 -0.00408961515 0 0 -307307772.5 0 200 0 0 0 0 0 0 0
-200 8599.9960737128 200 0 -0.00408961515 0 0 -307307772.5 0 200 0 0 0 0 0 0 0
200 8599.9960737128 -200 0 -0.00408961515 0 0 -307307772.5 0 200 0 0 0 0 0 0 0
200 8599.9960737128 200 0 -0.00408961515 0 0 -307307772.5 0 200 0 0 0 0 0 0 0
-200 8999.98532280557 -200 0 -0.01263861048 0 0 -727205611.3 0 200 0 0 0 0 0 0 0
-200 8999.98532280557 200 0 -0.01263861048 0 0 -727205611.3 0 200 0 0 0 0 0 0 0
200 8999.98532280557 -200 0 -0.01263861048 0 0 -727205611.3 0 200 0 0 0 0 0 0 0
200 8999.98532280557 200 0 -0.01263861048 0 0 -727205611.3 0 200 0 0 0 0 0 0 0
-200 9399.95639175805 -200 0 -0.0291303414 0 0 -1078247894 0 200 0 0 0 0 0 0 0
-200 9399.95639175805 200 0 -0.0291303414 0 0 -1078247894 0 200 0 0 0 0 0 0 0
200 9399.95639175805 -200 0 -0.0291303414 0 0 -1078247894 0 200 0 0 0 0 0 0 0
200 9399.95639175805 200 0 -0.0291303414 0 0 -1078247894 0 200 0 0 0 0 0 0 0
-200 9799.90050451318 -200 0 -0.04575129892 0 0 -493285914 0 200 0 0 0 0 0 0 0
-200 9799.90050451318 200 0 -0.04575129892 0 0 -493285914 0 200 0 0 0 0 0 0 0
200 9799.90050451318 -200 0 -0.04575129892 0 0 -493285914 0 200 0 0 0 0 0 0 0
200 9799.90050451318 200 0 -0.04575129892 0 0 -493285914 0 200 0 0 0 0 0 0 0
-200 10199.8322851205 -200 0 -0.04030234237 0 0 1224694093 0 200 0 0 0 0 0 0 0
-200 10199.8322851205 200 0 -0.04030234237 0 0 1224694093 0 200 0 0 0 0 0 0 0
200 10199.8322851205 -200 0 -0.04030234237 0 0 1224694093 0 200 0 0 0 0 0 0 0
200 10199.8322851205 200 0 -0.04030234237 0 0 1224694093 0 200 0 0 0 0 0 0 0
-200 10599.7946830801 -200 0 -0.00953371863 0 0 1504081616 0 200 0 0 0 0 0 0 0
-200 10599.7946830801 200 0 -0.00953371863 0 0 1504081616 0 200 0 0 0 0 0 0 0
200 10599.7946830801 -200 0 -0.00953371863 0 0 1504081616 0 200 0 0 0 0 0 0 0
200 10599.7946830801 200 0 -0.00953371863 0 0 1504081616 0 200 0 0 0 0 0 0 0
-200 10999.7966627846 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 10999.7966627846 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.7966627846 -200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
200 10999.7966627846 200 0 0.002525590617 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.805345287 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11399.805345287 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.805345287 -200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
200 11399.805345287 200 0 0.0028056683 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8158071977 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 11799.8158071977 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8158071977 -200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
200 11799.8158071977 200 0 0.003167673048 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8289003063 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12199.8289003063 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8289003063 -200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
200 12199.8289003063 200 0 0.003655283613 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8462421047 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12599.8462421047 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8462421047 -200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
200 12599.8462421047 200 0 0.004357022265 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.8713089888 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 12999.8713089888 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.8713089888 -200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
200 12999.8713089888 200 0 0.005464894057 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9138320825 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13399.9138320825 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9138320825 -200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
200 13399.9138320825 200 0 0.007540972931 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.0180962481 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
-200 13800.0180962481 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.0180962481 -200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
200 13800.0180962481 200 0 0.01322785712 0 0 0 0 200 0 0 0 0 0 0 0
120 17.36032861 -500 -5000 -500 500 5000 500 
-200 2200 -200 -3.920499116e-16 0 -3.41648005e-15 -1.671389317e-06 0 -0.0001478417363 200 0 0 0 0 0 0 0
-200 2200 200 3.99997598e-16 0 -3.41648005e-15 1.814768089e-06 0 -0.0001478417363 200 0 0 0 0 0 0 0
200 2200 -200 -3.920499116e-16 0 2.012134708e-15 -1.671389317e-06 0 3.360824393e-05 200 0 0 0 0 0 0 0
200 2200 200 3.99997598e-16 0 2.012134708e-15 1.814768089e-06 0 3.360824393e-05 200 0 0 0 0 0 0 0
-200 2600 -200 -1.946519549e-16 0 -1.541318475e-16 -4.412531127e-06 0 0.0001340570282 200 0 0 0 0 0 0 0
-200 2600 200 1.991554078e-16 0 -1.541318475e-16 5.918383895e-06 0 0.0001340570282 200 0 0 0 0 0 0 0
200 2600 -200 -1.946519549e-16 0 2.352131523e-15 -4.412531127e-06 0 0.0002199965632 200 0 0 0 0 0 0 0
200 2600 200 1.991554078e-16 0 2.352131523e-15 5.918383895e-06 0 0.0002199965632 200 0 0 0 0 0 0 0
-200 3000 -200 -1.746265291e-17 0 8.443177082e-15 -1.432602805e-05 0 0.000289276958 200 0 0 0 0 0 0 0
-200 3000 200 4.109175028e-17 0 8.443177082e-15 1.695638134e-05 0 0.000289276958 200 0 0 0 0 0 0 0
200 3000 -200 -1.746265291e-17 0 5.631392925e-15 -1.432602805e-05 0 0.0002863757553 200 0 0 0 0 0 0 0
200 3000 200 4.109175028e-17 0 5.631392925e-15 1.695638134e-05 0 0.0002863757553 200 0 0 0 0 0 0 0
-200 3400 -200 -1.667329024e-16 0 -2.670478869e-16 -3.196936187e-05 0 -4.401370011e-05 200 0 0 0 0 0 0 0
-200 3400 200 1.826400607e-16 0 -2.670478869e-16 3.308245367e-05 0 -4.401370011e-05 200 0 0 0 0 0 0 0
200 3400 -200 -1.667329024e-16 0 -6.279372669e-15 -3.196936187e-05 0 3.711589248e-05 200 0 0 0 0 0 0 0
200 3400 200 1.826400607e-16 0 -6.279372669e-15 3.308245367e-05 0 3.711589248e-05 200 0 0 0 0 0 0 0
-200 3800 -200 1.14688802e-17 0 -3.162957216e-15 -3.131837401e-06 0 -0.0001597299216 200 0 0 0 0 0 0 0
-200 3800 200 6.079803814e-18 0 -3.162957216e-15 4.802280529e-06 0 -0.0001597299216 200 0 0 0 0 0 0 0
200 3800 -200 1.14688802e-17 0 -3.513493787e-15 -3.131837401e-06 0 -0.0001144768825 200 0 0 0 0 0 0 0
200 3800 200 6.079803814e-18 0 -3.513493787e-15 4.802280529e-06 0 -0.0001144768825 200 0 0 0 0 0 0 0
-200 4200 -200 6.559895059e-17 -6.176580861e-13 2.040817817e-15 9.462210884e-06 -0.3454156894 0.0001740372996 200 0 0 0 0 0 0 0
-200 4200 200 -4.717898496e-17 -6.176580861e-13 2.040817817e-15 -7.485307754e-06 -0.3454156894 0.0001740372996 200 0 0 0 0 0 0 0
200 4200 -200 6.559895059e-17 -6.176580861e-13 3.6722298e-15 9.462210884e-06 -0.3454156894 0.0002044497328 200 0 0 0 0 0 0 0
200 4200 200 -4.717898496e-17 -6.176580861e-13 3.6722298e-15 -7.485307754e-06 -0.3454156894 0.0002044497328 200 0 0 0 0 0 0 0
-200 4599.99999999999 -200 1.796672143e-17 -2.866009438e-11 5.489833451e-15 3.337682946e-06 -5.78520036 0.0004126155495 200 0 0 0 0 0 0 0
-200 4599.99999999999 200 -1.035891975e-18 -2.866009438e-11 5.489833451e-15 -1.705363787e-06 -5.78520036 0.0004126155495 200 0 0 0 0 0 0 0
200 4599.99999999999 -200 1.796672143e-17 -2.866009438e-11 5.942659335e-15 3.337682946e-06 -5.78520036 0.0003721835339 200 0 0 0 0 0 0 0
200 4599.99999999999 200 -1.035891975e-18 -2.866009438e-11 5.942659335e-15 -1.705363787e-06 -5.78520036 0.0003721835339 200 0 0 0 0 0 0 0
-200 4999.99999999983 -200 -2.562209822e-17 -3.973806835e-10 2.735188058e-15 -2.114806243e-06 -77.50840641 0.0001442281077 200 0 0 0 0 0 0 0
-200 4999.99999999983 200 3.968335376e-17 -3.973806835e-10 2.735188058e-15 3.322346569e-06 -77.50840641 0.0001442281077 200 0 0 0 0 0 0 0
200 4999.99999999983 -200 -2.562209822e-17 -3.973806835e-10 2.107220393e-15 -2.114806243e-06 -77.50840641 0.000109374038 200 0 0 0 0 0 0 0
200 4999.99999999983 200 3.968335376e-17 -3.973806835e-10 2.107220393e-15 3.322346569e-06 -77.50840641 0.000109374038 200 0 0 0 0 0 0 0
-200 5399.99999999774 -200 -3.337988408e-17 -4.919923865e-09 -6.935096446e-16 -2.899737096e-06 -849.291806 -0.0001033324912 200 0 0 0 0 0 0 0
-200 5399.99999999774 200 4.071495059e-17 -4.919923865e-09 -6.935096446e-16 3.439897649e-06 -849.291806 -0.0001033324912 200 0 0 0 0 0 0 0
200 5399.99999999774 -200 -3.337988408e-17 -4.919923865e-09 -1.199934074e-15 -2.899737096e-06 -849.291806 -8.398645087e-05 200 0 0 0 0 0 0 0
200 5399.99999999774 200 4.071495059e-17 -4.919923865e-09 -1.199934074e-15 3.439897649e-06 -849.291806 -8.398645087e-05 200 0 0 0 0 0 0 0
-200 5799.99999997613 -200 4.553824795e-17 -4.716268734e-08 -5.77771577e-17 2.808228753e-06 -7426.583574 4.182951767e-05 200 0 0 0 0 0 0 0
-200 5799.99999997613 200 -2.192598829e-17 -4.716268734e-08 -5.77771577e-17 -1.075058933e-06 -7426.583574 4.182951767e-05 200 0 0 0 0 0 0 0
200 5799.99999997613 -200 4.553824795e-17 -4.716268734e-08 -1.051563665e-17 2.808228753e-06 -7426.583574 4.07980523e-05 200 0 0 0 0 0 0 0
200 5799.99999997613 200 -2.192598829e-17 -4.716268734e-08 -1.051563665e-17 -1.075058933e-06 -7426.583574 4.07980523e-05 200 0 0 0 0 0 0 0
-200 6199.99999975627 -200 0 -4.437405262e-07 0 0 -64385.62559 0 200 0 0 0 0 0 0 0
-200 6199.99999975627 200 0 -4.437405262e-07 0 0 -64385.62559 0 200 0 0 0 0 0 0 0
200 6199.99999975627 -200 0 -4.437405262e-07 0 0 -64385.62559 0 200 0 0 0 0 0 0 0
200 6199.99999975627 200 0 -4.437405262e-07 0 0 -64385.62559 0 200 0 0 0 0 0 0 0
-200 6599.99999794875 -200 0 -3.442750325e-06 0 0 -457195.0922 0 200 0 0 0 0 0 0 0
-200 6599.99999794875 200 0 -3.442750325e-06 0 0 -457195.0922 0 200 0 0 0 0 0 0 0
200 6599.99999794875 -200 0 -3.442750325e-06 0 0 -457195.0922 0 200 0 0 0 0 0 0 0
200 6599.99999794875 200 0 -3.442750325e-06 0 0 -457195.0922 0 200 0 0 0 0 0 0 0
-200 6999.99998471135 -200 0 -2.344928709e-05 0 0 -2818453.686 0 200 0 0 0 0 0 0 0
-200 6999.99998471135 200 0 -2.344928709e-05 0 0 -2818453.686 0 200 0 0 0 0 0 0 0
200 6999.99998471135 -200 0 -2.344928709e-05 0 0 -2818453.686 0 200 0 0 0 0 0 0 0
200 6999.99998471135 200 0 -2.344928709e-05 0 0 -2818453.686 0 200 0 0 0 0 0 0 0
-200 7399.99990101261 -200 0 -0.0001370939628 0 0 -14677769.36 0 200 0 0 0 0 0 0 0
-200 7399.99990101261 200 0 -0.0001370939628 0 0 -14677769.36 0 200 0 0 0 0 0 0 0
200 7399.99990101261 -200 0 -0.0001370939628 0 0 -14677769.36 0 200 0 0 0 0 0 0 0
200 7399.99990101261 200 0 -0.0001370939628 0 0 -14677769.36 0 200 0 0 0 0 0 0 0
-200 7799.99945036963 -200 0 -0.0006765019999 0 0 -63068512.61 0 200 0 0 0 0 0 0 0
-200 7799.99945036963 200 0 -0.0006765019999 0 0 -63068512.61 0 200 0 0 0 0 0 0 0
200 7799.99945036963 -200 0 -0.0006765019999 0 0 -63068512.61 0 200 0 0 0 0 0 0 0
200 7799.99945036963 200 0 -0.0006765019999 0 0 -63068512.61 0 200 0 0 0 0 0 0 0
-200 8199.99742301385 -200 0 -0.002757199042 0 0 -216182488.7 0 200 0 0 0 0 0 0 0
-200 8199.99742301385 200 0 -0.002757199042 0 0 -216182488.7 0 200 0 0 0 0 0 0 0
200 8199.99742301385 -200 0 -0.002757199042 0 0 -216182488.7 0 200 0 0 0 0 0 0 0
200 8199.99742301385 200 0 -0.002757199042 0 0 -216182488.7 0 200 0 0 0 0 0 0 0
-200 8599.98999109584 -200 0 -0.009011352239 0 0 -559899274 0 200 0 0 0 0 0 0 0
-200 8599.98999109584 200 0 -0.009011352239 0 0 -559899274 0 200 0 0 0 0 0 0 0
200 8599.98999109584 -200 0 -0.009011352239 0 0 -559899274 0 200 0 0 0 0 0 0 0
200 8599.98999109584 200 0 -0.009011352239 0 0 -559899274 0 200 0 0 0 0 0 0 0
-200 8999.96856169598 -200 0 -0.02262118232 0 0 -984752313.8 0 200 0 0 0 0 0 0 0
-200 8999.96856169598 200 0 -0.02262118232 0 0 -984752313.8 0 200 0 0 0 0 0 0 0
200 8999.96856169598 -200 0 -0.02262118232 0 0 -984752313.8 0 200 0 0 0 0 0 0 0
200 8999.96856169598 200 0 -0.02262118232 0 0 -984752313.8 0 200 0 0 0 0 0 0 0
-200 9399.92251348828 -200 0 -0.04067341512 0 0 -842259788.7 0 200 0 0 0 0 0 0 0
-200 9399.92251348828 200 0 -0.04067341512 0 0 -842259788.7 0 200 0 0 0 0 0 0 0
200 9399.92251348828 -200 0 -0.04067341512 0 0 -842259788.7 0 200 0 0 0 0 0 0 0
200 9399.92251348828 200 0 -0.04067341512 0 0 -842259788.7 0 200 0 0 0 0 0 0 0
-200 9799.85540878586 -200 0 -0.04577018758 0 0 533613714.2 0 200 0 0 0 0 0 0 0
-200 9799.85540878586 200 0 -0.04577018758 0 0 533613714.2 0 200 0 0 0 0 0 0 0
200 9799.85540878586 -200 0 -0.04577018758 0 0 533613714.2 0 200 0 0 0 0 0 0 0
200 9799.85540878586 200 0 -0.04577018758 0 0 533613714.2 0 200 0 0 0 0 0 0 0
-200 10199.8016444263 -200 0 -0.02220744346 0 0 1751594884 0 200 0 0 0 0 0 0 0
-200 10199.8016444263 200 0 -0.02220744346 0 0 1751594884 0 200 0 0 0 0 0 0 0
